Word,Specificity Score
aventurier,0.6168968162639049
analogie,0.6168944099378882
sellowiana,0.6168831168831169
estrade,0.6168823529411764
flic,0.6168275559455901
ailé,0.6167902542372882
chère,0.6167613636363637
gov,0.6167532986805278
constructeur,0.6167472667455974
cigogne,0.6166834677419355
achètent,0.6166666666666667
acidifiant,0.6166666666666667
amincir,0.6166666666666667
anorak,0.6166666666666667
born,0.6166666666666667
bouturage,0.6166666666666667
burst,0.6166666666666667
buy,0.6166666666666667
circaète,0.6166666666666667
colique,0.6166666666666667
crampon,0.6166666666666667
dimensionné,0.6166666666666667
déclamation,0.6166666666666667
exhibit,0.6166666666666667
gnôle,0.6166666666666667
hameçon,0.6166666666666667
iceluy,0.6166666666666667
inside,0.6166666666666667
kouros,0.6166666666666667
landaulette,0.6166666666666667
letter,0.6166666666666667
mucher,0.6166666666666667
métathèse,0.6166666666666667
météore,0.6166666666666667
panier-avant,0.6166666666666667
rhapsodie,0.6166666666666667
tabatier,0.6166666666666667
transfuser,0.6166666666666667
venimeux,0.6166666666666667
vermoulu,0.6166666666666667
wars,0.6166666666666667
week,0.6166666666666667
épaisses,0.6166666666666667
humaniste,0.6166456132292145
métamorphique,0.6166180758017493
sorabe,0.6166166166166166
insulte,0.6165674603174603
moulage,0.6165611814345991
écu,0.6165539996780943
menotte,0.6165413533834586
importation,0.6165367078248105
crack,0.616504854368932
dirigée-par,0.616468854460183
vomir,0.6164473684210526
selon-laquelle,0.6164433503676929
postes,0.6164145621258492
rénover,0.6163237615211662
hongrois,0.6162833567415731
cloud,0.6162736939435969
ambiguïté,0.6162173202614379
vintage,0.6162173202614379
program,0.6162162162162163
extraordinaire,0.6161965649215777
phœnix,0.6161616161616161
bandeau,0.6161538461538462
acheteur,0.616115274738262
aveu,0.616085297880117
al-jumahî,0.6160714285714286
hats,0.6160714285714286
mobilis,0.6160714285714286
pre,0.6160714285714286
sénestre,0.6160714285714286
cubiste,0.6160468319559229
enseigne,0.6159820644242009
lent,0.6159434752450628
agglomérat,0.6159420289855072
berceuse,0.6159420289855072
bestiaire,0.6159420289855072
cinématique,0.6159420289855072
ineptie,0.6159420289855072
jonquille,0.6159420289855072
newtonien,0.6159420289855072
phylogénie,0.6159420289855072
écologue,0.6159420289855072
archaïque,0.6158992121706058
fier,0.6158147773279352
réceptacle,0.6157894736842106
espion,0.6157870409278091
natif,0.6157830750616594
filiale,0.6157621393541106
opium,0.6157552083333333
recycler,0.6157491201608849
aujourd’,0.6157346100141151
artisanal,0.6156644018859928
abolition,0.6156362831858407
remontée,0.6156031084941037
pâturage,0.6155936006243293
traîneau,0.6155744176865378
encenser,0.615530303030303
wabo,0.615530303030303
suffrage,0.6155143983952674
recteur,0.6154791154791155
absent,0.6154706980831548
crypte,0.615418118466899
cervidés,0.6153846153846154
fragili,0.6153846153846154
lemonde,0.6153846153846154
germe,0.6153532608695652
avoine,0.6153508771929824
rex,0.6153374233128834
sas,0.6153225806451613
bouleverser,0.6153103728538047
triton,0.6153100775193798
disperser,0.6153078263394802
démonstration,0.6153035643911197
administrer,0.6152796972871759
cobra,0.6152777777777778
sobre,0.6152501506931887
néoplatonicien,0.6152482269503546
dénouer,0.6152291105121294
obscur,0.6151932158635048
diagnostic,0.6151406463906464
critical,0.6151315789473685
vocable,0.6151262889036042
paragraphe,0.6151135701805475
relais,0.6150959528785863
culpabilité,0.6150856990841029
ferrailleur,0.6150793650793651
évènementielles,0.6150793650793651
océanien,0.6150542765119885
baïonnette,0.615036231884058
stationnaire,0.6150326797385621
nationalité,0.6150284575409778
rampe,0.6150072244844346
grignoter,0.615
survivant,0.6149942962442962
brasserie,0.6149765931742676
cognitif,0.614964430894309
guichetier,0.6149350649350649
madre,0.6149193548387096
rusé,0.6149193548387096
tricher,0.6149068322981367
tabou,0.6148775894538606
malheureux,0.6148632218844985
frigo,0.6147660818713451
poupe,0.6146010186757216
immuniser,0.6145833333333334
indiscutable,0.6145833333333334
indirect,0.6145065674255692
mou,0.6144523418990341
donateur,0.6144476096110973
milice,0.6144355017352138
chorale,0.614396551724138
commenter,0.6143750534051098
corpus,0.614326940352138
ban,0.6142877822814129
ironique,0.6142275354703101
agresser,0.6140983606557378
montagneux,0.6140889413616686
asservir,0.6140568292467027
microorganisme,0.6140463917525774
coûteux,0.6140406949878315
forte,0.6140132669983416
putti,0.6139041633935586
migration,0.6138848077797601
digérer,0.6138814016172507
zoo,0.6138613861386139
tragique,0.6138382816014395
permanence,0.6138252632973439
comparatif,0.613820970601575
inventif,0.6138095238095238
chandelle,0.6137295081967213
locus,0.6136675824175825
bémol,0.6136363636363636
editions,0.6136363636363636
infect,0.6136363636363636
java,0.6136363636363636
tubule,0.6136363636363636
convier,0.6136244587652399
inclusion,0.613578971533517
ciselure,0.6135416666666667
intercalaire,0.6135416666666667
chrome,0.6135235732009926
périr,0.6135222381635581
blason,0.6134969325153374
afrique,0.613478550226159
échéance,0.6134478292133547
longer,0.613410889901655
cos,0.6133928571428572
laboureur,0.6133738601823708
distraction,0.613260582010582
sommier,0.6132218844984803
crasseux,0.6131944444444445
rondelle,0.6131907308377896
loto,0.6131818181818182
balançoire,0.6131465517241379
instinctif,0.6131465517241379
explorer,0.6131394990927942
spécialité,0.6131345634563456
funk,0.6131138975966562
faussaire,0.6131114130434783
exécutif,0.6131026468530283
hanja,0.6130952380952381
respiratoire,0.6130719866071429
foire,0.6130572223542459
brigandage,0.6130514705882353
découvert,0.6130362294406354
sellowianus,0.6130030959752322
dispose-d,0.6130001252743076
mâtiner,0.6129807692307693
नगर,0.6129807692307693
détente,0.6129606727677467
neutre,0.6129282786679895
belliqueux,0.6129032258064516
challenger,0.6129032258064516
gallo,0.6129032258064516
zoner,0.612876669072537
boulet,0.6128333333333333
dernières-années,0.6128019702373954
connecter,0.6127941352126135
vulgariser,0.6127645502645502
artériel,0.6127450980392157
t\in,0.6126984126984127
caractérisée-par,0.6126834442985747
capter,0.6126659950544922
vanter,0.6126262626262626
acquitter,0.6126103937229513
commanderie,0.6126086548604349
adoption,0.6126079435226883
gendarme,0.6125116545937029
bordereau,0.6125045306270388
bas-fond,0.6125
calage,0.6125
liasse,0.6125
coûter,0.6124992520280724
pair,0.6124898183481734
collecter,0.612482011116996
compact,0.6124401913875598
entrepreneur,0.6124181252116622
saoudite,0.6124010287962076
demi,0.6123993325110644
volée,0.6123888888888889
forçat,0.6123798076923077
metal,0.6123705296071917
bailleur,0.6123691724751916
best,0.6123548922056384
joli,0.6123199483625492
ammoniaque,0.6123188405797102
désinvolture,0.6123188405797102
poigner,0.6123188405797102
scabreux,0.6123188405797102
bonté,0.6123076923076923
judex,0.6122994652406417
fonctionnalité,0.6122986533877849
surseoir,0.6122844827586207
steakhouse,0.6122448979591837
concurrent,0.6121945185382048
agile,0.6121926229508197
golf,0.6121925345844689
emblématique,0.6121707894095954
margot,0.6121621621621621
épais,0.6121527777777778
ébène,0.6121478873239437
profès,0.6121428571428571
miss,0.6120789443222595
manœuvre,0.6120688598534062
rame,0.6120468708121147
effets,0.612037037037037
révolter,0.6120192864589367
affirmation,0.6119949420690466
laqué,0.6119791666666666
détestable,0.6119364754098361
carolingien,0.611921711921712
antre,0.6118769883351007
souffrance,0.6118472235728873
édit,0.6118311514741639
opérationnel,0.6117798295633348
raid,0.6117794856636122
porcherie,0.6117584745762712
chapelier,0.6117424242424242
fourré,0.6117238562091504
laque,0.6117172675521821
mirer,0.6116883116883117
cabane,0.6116768102372035
saignée,0.611672278338945
bidonville,0.6116322888533028
actanciel,0.6116071428571429
allaqât,0.6116071428571429
carbonate,0.6116071428571429
hydrodésulfuration,0.6116071428571429
pagesperso-orange,0.6116071428571429
regional,0.6116071428571429
tremblant,0.6116071428571429
filmer,0.6115806525768308
conséquent,0.6115421860640116
adorable,0.6115384615384616
répugnant,0.6115384615384616
retrancher,0.6115254237288136
res,0.6115162822252375
traineau,0.6114864864864865
boxe,0.6114823348694316
scrutin,0.6114773972830239
libre-échange,0.611470713073005
parque,0.6114330874604847
albanais,0.6114308768154922
arrête,0.6113956466069143
omission,0.6113886113886113
orgueil,0.6113502311493704
tendresse,0.6113215488215489
hyper,0.6112637362637363
adolescent,0.6112404491628521
remorqueur,0.6112351190476191
janv,0.6112244897959184
enfuir,0.6112239782016349
excès,0.6111623103201717
longtemps,0.6111619441164896
envoi,0.611121619304139
versant,0.6111196614082339
clap,0.6111111111111112
hal,0.6111111111111112
scrupule,0.6110869565217392
index,0.6110835537918872
monde-entier,0.6110670825237754
cultivé,0.6110496233646094
tonnes,0.6110285714285715
contre,0.6110234729934376
viager,0.6110018281535649
vor,0.6109913793103449
tuberculose,0.6109821428571428
vigile,0.6109799291617474
exclamation,0.6109781121751026
châsse,0.6109775641025641
good,0.610966735966736
maître-autel,0.6109613278287978
parlement,0.6109612899601101
ivre,0.6109498802284872
grêle,0.610912343470483
enneiger,0.6109033371691599
pourfendre,0.6108870967741935
radial,0.6108837970540099
marxisme,0.6108773328608552
compensation,0.6108298138900694
corporel,0.6108165013879091
factor,0.6107954545454546
pessimisme,0.6107692307692307
sourire,0.6107673267326733
das,0.6107628004179728
saigner,0.6107517482517483
anthropologie,0.6107253086419753
collectivité,0.6107035963883417
tri,0.6107015061995507
judaïsme,0.6106810774539877
postulat,0.6106584093872229
affreux,0.6105994152046783
cadeau,0.6105889079473985
centenier,0.6105769230769231
côtoyer,0.610547013864202
soja,0.6105031446540881
catalogue,0.6104759425969015
sieur,0.6104617568508265
oasis,0.610445205479452
rhénan,0.6103646408839779
dépistage,0.610343992248062
skieur,0.6103101791175186
permitted,0.6102941176470589
identification,0.6102934516801014
afro,0.6102564102564103
dérision,0.6102303070761015
chauffe,0.6102053140096618
colis,0.6101700798333912
décimal,0.6101190476190477
convoquer,0.6101124174253448
approprier,0.6101120408452702
détérioration,0.6100946054750402
tester,0.6100671332900215
lanterne,0.610066371681416
passif,0.6100265320095858
évanouir,0.6100155971479501
traite,0.6100126670826007
gentil,0.609991214369387
mépriser,0.6099813928761297
institutionnel,0.6099656357388317
déshonorer,0.6099537037037037
perroquet,0.6099397590361446
synarchie,0.6099137931034483
réagir,0.6099112536704884
atlantique,0.6098962532924798
aborigène,0.6098958333333333
mensuel,0.6098854438850296
enfermer,0.6098797245446355
déraisonnable,0.6098684210526316
répertoire,0.6098616058132087
plus-élevé,0.6098506795220845
convoyeur,0.6098484848484849
magasinier,0.6098484848484849
tabouret,0.6098319511130511
désignation,0.6098240417504144
catholicisme,0.6097822422975797
junior,0.6097185209860093
résumer,0.6096925071779198
immortalité,0.6096830985915493
nutritif,0.6096813725490197
consigner,0.6096168017686072
surveiller,0.6095897240000768
incapable,0.609545282303903
calme,0.6095219325412466
allure,0.6095211330935252
abusif,0.609510986223315
friand,0.6095008051529791
photon,0.6094961240310077
ourson,0.6094882613869955
halo,0.6094827586206897
homosexuel,0.6094826407873155
opaque,0.6094350660203911
mas,0.6094161184210526
paludisme,0.609411421911422
éradication,0.6093958611481975
capricorne,0.609375
ecards,0.609375
joug,0.6093677628531727
oratoire,0.6093651357323232
discuter,0.6093258498224252
fougueux,0.6092105263157894
étiqueter,0.6092105263157894
pourrait-être,0.6091870300751879
jurer,0.6091799192974128
remplacés-par,0.6091674295595565
monoplace,0.6091496443255238
chaussée,0.6091034762027774
sentence,0.6090867741446404
compétent,0.6090765177110559
bergerie,0.6090280305788133
scrupuleux,0.6090203798054655
briller,0.6089637764379366
doctorat,0.6088463496752413
sablonneux,0.6087898751733704
boston,0.6087774294670847
très-faible,0.6087699468085106
confrontation,0.6087635040195333
biens-immobiliers,0.6087532593278353
albâtre,0.6086956521739131
astuce,0.6086956521739131
bong,0.6086956521739131
cime,0.6086956521739131
débandade,0.6086956521739131
ejus,0.6086956521739131
inexpliqué,0.6086956521739131
tarer,0.6086956521739131
engrais,0.6086880598241433
prostituer,0.6086780210867803
labour,0.6086710843992398
laisse,0.608629388269918
vocabulaire,0.6085858585858586
pilleur,0.6085526315789473
dénommer,0.6085478414948453
hampe,0.6084375
israélien,0.6084034298235289
banal,0.6083746977217768
acéré,0.6083333333333333
adventure,0.6083333333333333
altier,0.6083333333333333
archimage,0.6083333333333333
archives-ouvertes,0.6083333333333333
bidimensionnel,0.6083333333333333
cabestan,0.6083333333333333
doués,0.6083333333333333
dynamic,0.6083333333333333
décibel,0.6083333333333333
démineur,0.6083333333333333
dépenaillé,0.6083333333333333
enlacer,0.6083333333333333
fuser,0.6083333333333333
grouillant,0.6083333333333333
houppe,0.6083333333333333
inhalation,0.6083333333333333
mercière,0.6083333333333333
moralisme,0.6083333333333333
palmé,0.6083333333333333
peroxyde,0.6083333333333333
piser,0.6083333333333333
problems,0.6083333333333333
procréation,0.6083333333333333
pénitentiel,0.6083333333333333
réinvestit,0.6083333333333333
strange,0.6083333333333333
xylophage,0.6083333333333333
éprouver,0.6083239522850259
combler,0.6082946534133205
paquebot,0.6082854194309303
devanāgarī,0.6082621082621082
charleston,0.6082589285714286
kharâj,0.6082289803220036
ombrager,0.6081560283687943
expressif,0.6081536388140162
quint,0.6081349206349206
psychologie,0.6081252062933216
réceptionniste,0.6081081081081081
traînée,0.6081081081081081
laïc,0.60810353054304
play,0.6080465587044535
putschiste,0.6080293546298294
confucéen,0.6080258018092105
interdit,0.6079945032737855
faon,0.6079545454545454
seen,0.6079545454545454
