Word,Specificity Score
pombeiros,0.9642857142857143
populo,0.9642857142857143
porosité,0.9642857142857143
porte-clé,0.9642857142857143
post-tayloristes,0.9642857142857143
postomat,0.9642857142857143
postraumático,0.9642857142857143
pourriels,0.9642857142857143
poético-techniques,0.9642857142857143
presbyte,0.9642857142857143
printemps-été,0.9642857142857143
privrede,0.9642857142857143
pro-alcool,0.9642857142857143
probabilistiques,0.9642857142857143
proche-uv,0.9642857142857143
promagistrats,0.9642857142857143
provinciale,0.9642857142857143
proﬁl,0.9642857142857143
prunée,0.9642857142857143
præfecti,0.9642857142857143
pré-chargées,0.9642857142857143
pré-conditions,0.9642857142857143
pré-inscription,0.9642857142857143
pré-sélectionnées,0.9642857142857143
prédicant,0.9642857142857143
prédicat,0.9642857142857143
prérotulienne,0.9642857142857143
pseudo-intellectuelle,0.9642857142857143
psychologisant,0.9642857142857143
psychopouvoir,0.9642857142857143
pédofaune,0.9642857142857143
pésétas,0.9642857142857143
pétase,0.9642857142857143
qián,0.9642857142857143
quam,0.9642857142857143
querquedula,0.9642857142857143
quiranda,0.9642857142857143
quod,0.9642857142857143
radiotélétype,0.9642857142857143
rappeurs,0.9642857142857143
rassasier,0.9642857142857143
rationales,0.9642857142857143
raz-de-marée,0.9642857142857143
really,0.9642857142857143
reasons,0.9642857142857143
recapitalisée,0.9642857142857143
recombiner,0.9642857142857143
redirigé,0.9642857142857143
regravés,0.9642857142857143
remittances,0.9642857142857143
rescousse,0.9642857142857143
rhumiers,0.9642857142857143
risikokapital,0.9642857142857143
rixe,0.9642857142857143
romanus,0.9642857142857143
rondeau,0.9642857142857143
rondelle,0.9642857142857143
rostral,0.9642857142857143
rouelle,0.9642857142857143
rouleur,0.9642857142857143
rtremosa,0.9642857142857143
rush,0.9642857142857143
rushes,0.9642857142857143
russo-asiatique,0.9642857142857143
ræʃənl,0.9642857142857143
réemploi-réparation-recyclage,0.9642857142857143
réhaussée,0.9642857142857143
rési,0.9642857142857143
s,0.9642857142857143
sado-masochisme,0.9642857142857143
saint-etienne-de-hongrie,0.9642857142857143
salinosporamide,0.9642857142857143
sanctionnables,0.9642857142857143
saturne,0.9642857142857143
saving,0.9642857142857143
scalp,0.9642857142857143
scenario,0.9642857142857143
schlimm,0.9642857142857143
scientiﬁque,0.9642857142857143
scripturis,0.9642857142857143
sectateur,0.9642857142857143
segerfeldt,0.9642857142857143
semi-fort,0.9642857142857143
semi-liberté,0.9642857142857143
semi-rigide,0.9642857142857143
sensationnaliste,0.9642857142857143
sephiroth,0.9642857142857143
serment,0.9642857142857143
sert-il,0.9642857142857143
seuls,0.9642857142857143
sexy,0.9642857142857143
shocks,0.9642857142857143
sicane,0.9642857142857143
sifflé,0.9642857142857143
similar,0.9642857142857143
skaters,0.9642857142857143
smoking,0.9642857142857143
societies,0.9642857142857143
sol-sol,0.9642857142857143
spectroscopique,0.9642857142857143
spencer,0.9642857142857143
spinelle,0.9642857142857143
spitzenkandidat,0.9642857142857143
steady-state,0.9642857142857143
stones,0.9642857142857143
stoïque,0.9642857142857143
stradivarius,0.9642857142857143
strategie,0.9642857142857143
substantiver,0.9642857142857143
sud-sud-ouest,0.9642857142857143
sulfamates,0.9642857142857143
super-médiatisé,0.9642857142857143
superphosphate,0.9642857142857143
supranationalité,0.9642857142857143
surlignant,0.9642857142857143
surliquidité,0.9642857142857143
surpeuplement,0.9642857142857143
sycomore,0.9642857142857143
sylvo-cynégétique,0.9642857142857143
symbol,0.9642857142857143
syntaxique,0.9642857142857143
ségrégationniste,0.9642857142857143
sénilité,0.9642857142857143
tadjike,0.9642857142857143
talers,0.9642857142857143
tapa,0.9642857142857143
tekkedes,0.9642857142857143
telonei,0.9642857142857143
tendai,0.9642857142857143
teno,0.9642857142857143
tensioactifs,0.9642857142857143
tenth,0.9642857142857143
teorie,0.9642857142857143
thesis,0.9642857142857143
thraco-macédonien,0.9642857142857143
thw,0.9642857142857143
tierns,0.9642857142857143
tiers-archiveur,0.9642857142857143
tisaner,0.9642857142857143
tomenteux,0.9642857142857143
tours-opérateurs,0.9642857142857143
touselle,0.9642857142857143
toya,0.9642857142857143
transjordaniennes,0.9642857142857143
transvaliennes,0.9642857142857143
trembler,0.9642857142857143
tri-foliée,0.9642857142857143
trilogues,0.9642857142857143
trimodale,0.9642857142857143
trisannuel,0.9642857142857143
triskèle,0.9642857142857143
tudesque,0.9642857142857143
turbopropulseur,0.9642857142857143
télédiscussion,0.9642857142857143
téter,0.9642857142857143
tétrarchie,0.9642857142857143
tʃɔɪs,0.9642857142857143
ukase,0.9642857142857143
ultra-sonores,0.9642857142857143
unser,0.9642857142857143
uri,0.9642857142857143
uro,0.9642857142857143
usent,0.9642857142857143
utricuculares,0.9642857142857143
uwf,0.9642857142857143
valentinois,0.9642857142857143
vampiriser,0.9642857142857143
vancouver,0.9642857142857143
vera,0.9642857142857143
vermicelier,0.9642857142857143
vertumne,0.9642857142857143
viabiliser,0.9642857142857143
victory,0.9642857142857143
vidéoblog,0.9642857142857143
visualization,0.9642857142857143
volcanisme,0.9642857142857143
volvicois,0.9642857142857143
warming,0.9642857142857143
weather,0.9642857142857143
welcomes,0.9642857142857143
whiskies,0.9642857142857143
withe,0.9642857142857143
woofer,0.9642857142857143
zapošljavanja,0.9642857142857143
zhi,0.9642857142857143
zhuang,0.9642857142857143
zoughi,0.9642857142857143
zpage,0.9642857142857143
échafaud,0.9642857142857143
écocide,0.9642857142857143
écotourism,0.9642857142857143
écoulent,0.9642857142857143
écrivaines,0.9642857142857143
églogue,0.9642857142857143
énarchie,0.9642857142857143
énergiphile,0.9642857142857143
épigraphie,0.9642857142857143
épiscopat,0.9642857142857143
éployer,0.9642857142857143
éponges,0.9642857142857143
érablières,0.9642857142857143
étapes-séjours,0.9642857142857143
ˈmiː,0.9642857142857143
καυμα,0.9642857142857143
τελῶναι,0.9642857142857143
двор,0.9642857142857143
заво́д,0.9642857142857143
запошљавања,0.9642857142857143
интеграционный,0.9642857142857143
карандаш,0.9642857142857143
политика,0.9642857142857143
потребительские,0.9642857142857143
проект,0.9642857142857143
рада,0.9642857142857143
рождается,0.9642857142857143
тра́ктарны,0.9642857142857143
университет,0.9642857142857143
العليا,0.9642857142857143
بهادار,0.9642857142857143
لمقاولات,0.9642857142857143
निगम,0.9642857142857143
निवास,0.9642857142857143
小分銅,0.9642857142857143
戦国大名,0.9642857142857143
東京証券取引所,0.9642857142857143
深圳市,0.9642857142857143
香港交易及結算所有限公司,0.9642857142857143
règlementation,0.9642372284794851
établissait,0.9641203703703703
mascaret,0.9641148325358851
collégien,0.9640151515151515
myope,0.9640151515151515
pensé,0.9640151515151515
planétarium,0.9640151515151515
surconsommation,0.9640070921985816
inséparable,0.9639487870619946
pseudo-sciences,0.9638888888888889
vertige,0.9638888888888889
vinaigrerie,0.9638888888888889
épingle,0.9637740149788343
eurodéputé,0.9637681159420289
quasi-obligataire,0.9637681159420289
sociolinguistique,0.9637681159420289
hallois,0.96375
apports,0.9637096774193549
inflexible,0.9637096774193549
répéteur,0.9637096774193549
connoter,0.9635416666666666
cambodgien,0.9635
étrangers,0.9634615384615385
tapioca,0.9633333333333334
j\in,0.9632352941176471
approfondissant,0.9630434782608696
incomplétude,0.9630434782608696
sociaux-économiques,0.9630434782608696
fédérateur,0.9629289215686274
transcendance,0.9629120879120879
relativité,0.9628279883381924
refinancements,0.9627976190476191
transportation,0.9627403846153846
monétiser,0.9626350540216086
cobot,0.9625684723067559
hedge,0.9625603864734299
contracycliques,0.9625
offices,0.9625
seller,0.9625
soir,0.9625
whom,0.9625
délétère,0.9624542124542125
interviewer,0.9623917748917749
resynchronisation,0.9621212121212122
socioprofessionnel,0.9620012277470841
transiger,0.9618874773139746
provisionné,0.9618055555555556
asynchrone,0.9617559924589281
surclasser,0.9617042440318302
discréditer,0.9616911764705882
adéquation,0.9616904058048912
mémorandum,0.9616608796296297
dépannage,0.9616093366093366
arboricole,0.9616071428571429
procédural,0.9616013071895425
référencement,0.9615384615384616
sqrt,0.9614614614614615
revenu-disponible,0.9614355912172668
délégataire,0.9613715277777778
mathématisation,0.9613347457627118
socio-professionnelles,0.9613171355498721
arabica,0.9613095238095238
campo,0.9613095238095238
pernod,0.9613095238095238
sociopsychologiques,0.9612903225806452
factuel,0.9612760834670947
connivence,0.9612403100775194
gradé,0.9612068965517241
rebours,0.9611436950146628
colauréat,0.9611111111111111
locomotion,0.9611111111111111
coexistence,0.9609819734345351
caraïbe,0.960950080515298
selsovet,0.9609375
autofinancer,0.9609073359073359
accroit,0.9608108108108108
leveraged,0.9607638888888889
neutralisation,0.9607635206786851
vénalité,0.9607558139534884
ardu,0.9606854838709677
drams,0.9606481481481481
emmagasiner,0.9605978260869565
évaluateur,0.9605392156862745
koku,0.9605263157894737
mixité,0.9604779411764706
séquençage,0.960445205479452
affranchi,0.9604166666666667
unipersonnel,0.9603696741854637
wagons-tender,0.9603174603174603
buck,0.9602272727272727
expérimentateur,0.9602272727272727
novae,0.9602272727272727
scenarii,0.9602272727272727
électrode,0.9602272727272727
дня,0.9602272727272727
ergonomique,0.9601851851851851
préférentiel,0.9601554247774257
concision,0.9601449275362319
plumer,0.9601449275362319
kuni,0.9601063829787234
social-démocratie,0.9600840336134454
trésorière,0.96
familiariser,0.9598930481283422
ayants,0.9598790471273693
chilienne,0.9598214285714286
complexity,0.9598214285714286
multiplate-forme,0.9598214285714286
nap,0.9598214285714286
qataris,0.9598214285714286
ramené,0.9598214285714286
refrapper,0.9598214285714286
litigieux,0.9597127555988315
cathédral,0.9596774193548387
entités,0.9596774193548387
gemme,0.9596774193548387
incriminer,0.9596774193548387
transgression,0.9596774193548387
neuvième,0.9596594134342479
caravelle,0.9596560846560847
domicile-travail,0.9595959595959596
régnant,0.9595103578154426
déposséder,0.9594620743034056
exceller,0.959375
robin,0.959375
pseudo-philanthropes,0.9591836734693877
tremblay_rodrigue,0.9591836734693877
amortissement,0.9591787439613526
cad,0.9590277777777778
labellisés,0.9589353285173718
walrasienne,0.95875
booster,0.9586956521739131
oratorio,0.9586956521739131
hispanique,0.9585714285714285
rosé,0.9584375
abrév,0.9583333333333334
autoconstructeur,0.9583333333333334
aïeux,0.9583333333333334
bourbine,0.9583333333333334
cahot,0.9583333333333334
canonial,0.9583333333333334
cinquina,0.9583333333333334
clandestinité,0.9583333333333334
cointégration,0.9583333333333334
crééant,0.9583333333333334
defense,0.9583333333333334
discourir,0.9583333333333334
doux,0.9583333333333334
décrépir,0.9583333333333334
editorial,0.9583333333333334
es,0.9583333333333334
expert-comptable-international,0.9583333333333334
flooré,0.9583333333333334
fondu,0.9583333333333334
granitique,0.9583333333333334
huche,0.9583333333333334
indicible,0.9583333333333334
indisposer,0.9583333333333334
inter-nationale,0.9583333333333334
irlandophone,0.9583333333333334
khemsinelf,0.9583333333333334
lise,0.9583333333333334
medias,0.9583333333333334
mi-mars,0.9583333333333334
minot,0.9583333333333334
noircir,0.9583333333333334
non-répudiation,0.9583333333333334
nucléarisation,0.9583333333333334
obsidionalis,0.9583333333333334
octostyle,0.9583333333333334
oléfine,0.9583333333333334
onisep,0.9583333333333334
opere,0.9583333333333334
ouestfrance-emploi,0.9583333333333334
passe-temps,0.9583333333333334
photocopieuse,0.9583333333333334
politesse,0.9583333333333334
premeditada,0.9583333333333334
prets,0.9583333333333334
primate,0.9583333333333334
pronétaire,0.9583333333333334
pré-hospitalière,0.9583333333333334
quadruple-héqat,0.9583333333333334
radio-pharmaceutique,0.9583333333333334
reverdir,0.9583333333333334
réparable,0.9583333333333334
seem,0.9583333333333334
semi-autonomie,0.9583333333333334
sexué,0.9583333333333334
sponsor-premium,0.9583333333333334
sterlet,0.9583333333333334
tchakavien,0.9583333333333334
théodicée,0.9583333333333334
transmetteur,0.9583333333333334
trève,0.9583333333333334
turf,0.9583333333333334
téléchargement,0.9583333333333334
vacher,0.9583333333333334
virtuosité,0.9583333333333334
visual,0.9583333333333334
wants,0.9583333333333334
égalitarisme,0.9583333333333334
étrave,0.9583333333333334
της,0.9583333333333334
отставки,0.9583333333333334
大平元寶,0.9583333333333334
reformer,0.9582907902797632
dépensier,0.9581367924528302
ferreux,0.9581359816653934
chief,0.9580357142857143
démettre,0.957983193277311
blanchiment,0.9579741379310345
métrologie,0.9579519450800915
eurodéputés,0.9579326923076923
rançonner,0.9578804347826086
comptes-rendus,0.9577546296296297
confiant,0.9576612903225806
dépister,0.9575892857142857
multinationalisation,0.9575892857142857
forte-hausse,0.9575248532758415
dentellier,0.9575
raviver,0.9574468085106383
cadrer,0.9572562172774869
concierge,0.9571759259259259
maquiller,0.9571428571428572
accoucher,0.9571092831962397
décodeur,0.957037037037037
micrologiciel,0.95703125
mutiler,0.956997084548105
cassitérite,0.9569716775599129
tronçon,0.9569347319347319
randomisation,0.9569099378881988
installent,0.9568733153638814
modulable,0.9568733153638814
terre-plein,0.9567567567567568
agrosystèmes,0.9567307692307693
heavy,0.9567307692307693
hecté,0.9567307692307693
prisme,0.9566845414201184
pecheros,0.9565217391304348
prouesse,0.9565217391304348
septennal,0.9565217391304348
contingence,0.9564144736842105
iles,0.9563492063492064
nanosciences,0.9563492063492064
trigonométrie,0.9563492063492064
doctorants,0.9562578320802005
agronome,0.9562348300970874
viking,0.9562146892655368
